gaze_off_screen_pct,avg_gaze_deviation_px,gaze_fixation_count,keystroke_rhythm_score,avg_keypress_interval_ms,copy_paste_count,backspace_ratio,mouse_speed_variance,suspicious_click_pattern,tab_switch_count,window_blur_duration_sec,fullscreen_exit_count,audio_anomaly_count,background_noise_level_db,multiple_face_detected,face_absent_pct,phone_detected,lighting_score,session_duration_min,answer_edit_cycles,label,session_id
15.075683283945091,24.121690391955507,209.11732998191601,0.8007638083926168,249.8673996465865,1.1458294861980431,0.15434388537201124,0.24923246850284375,0.03974360997732772,1.6298387279866087,2.990510611242427,0.07107449473037912,0.0,36.786241833851726,0.0,11.716745440860475,0.02178704004272846,0.8097471030695557,57.25278760130857,1.5129016686973482,0,SES01924
5.850857889832676,19.935372038683212,211.79687608824912,0.80134066488267,272.7061099817743,1.7274061961874332,0.07582138523106237,0.3633273906316859,0.0,1.6772239193430893,2.5898478576055024,0.0,0.7896987881718927,24.33865598564797,0.048177735150496497,16.528994172944966,0.046302638422378375,0.6821470012574685,59.127088318023134,0.39558269972448623,0,SES01925
5.5401793838479945,26.83922568266225,167.9982735394566,0.7398361465904169,180.50713314664125,0.0,0.18994085502562993,0.29534736560282526,0.0,2.0320277903550212,0.0,0.0,1.4067766987541612,36.67918044786073,0.0,7.062691352000256,0.0,0.8781078058873046,61.4808279528907,5.506936033187904,0,SES01926
14.12500112698575,50.53580512882607,131.2829456234491,0.7817386788631235,116.96772397597945,0.0,0.2589278433127457,0.32712866577808103,0.015746790196768414,0.0,4.190935563102679,0.3234791740708132,0.0,34.215974988816185,0.041554927272849575,10.534772580569546,0.0,0.8539714874986217,47.9928339055624,2.9804765780920737,1,SES01927
18.870305528263817,84.09299561178102,195.04881447107448,0.8903257736876986,224.87503859418322,0.0,0.4486057797145719,0.29722922541673596,0.0,1.102019863354704,0.0,0.07991907326594823,0.0,31.029716966341628,0.0,13.580454958541104,0.0021642676709288777,0.7440318304165771,55.77256136413946,5.412207451520267,0,SES01928
9.137648719343446,37.94981518142734,156.87973700795615,0.8765940710303307,218.80810809707222,0.1479045585722813,0.1989420830385786,0.2733986978516683,0.0,1.4921010019655347,25.896746938139902,0.0,0.500408376927744,36.57133740482658,0.019020255033212356,7.760582455768924,0.013058460139256205,0.8275633922099158,45.44132043001735,3.540026337145479,0,SES01929
17.045509688331816,59.28547305897513,164.746208237292,0.6780969699185474,262.542664268294,2.258443555829408,0.1781227610562558,0.2828815141569026,0.0012288418406713885,0.8130329837733865,1.7654499060812379,0.28043822155914394,0.9217495843705776,17.43947892836172,0.0,9.302474166392745,0.0,0.7551224383858232,44.63404355091924,3.4180853992399043,0,SES01930
8.830371622777609,71.94850173052997,160.04254976157742,0.8268227977497881,180.52516629766794,0.127868415253011,0.20480719874993175,0.4404689761768402,0.0,0.6026194190846264,0.0,0.0,0.0,42.201459058661825,0.0028952919301276064,2.3492685130932824,0.016837161121088448,0.679138209905658,35.412202894361926,6.626171546440634,0,SES01931
28.41108194690588,42.23148419500893,162.98647963501432,0.750622782820127,244.1895609721824,1.0706910419735927,0.09062093225980274,0.2415734743873698,0.04466671535185967,1.9596658375342157,17.78435139572066,1.9167244781550445,1.7798644450024677,6.793680887389738,0.022910168325360643,12.344896121305496,0.006034330581632865,0.6337977865185286,55.31519545736315,7.038400586544261,0,SES01932
0.0,39.144683231393806,245.9934086908378,0.8691338715339418,221.04014676520097,0.004505679432884396,0.228425553212165,0.3673352225283484,0.0,1.8800448199987758,4.005688354667939,1.4786221488341424,1.362450177678832,20.86536910990783,0.0,5.110930633887097,0.0,0.9255976040093978,51.187013131901324,1.9681609821271946,0,SES01933
15.83753678894656,63.47201278618248,169.6474590456575,0.7640824314717809,203.0645766562552,2.8243744341047927,0.29150660405224543,0.43852092190346126,0.14178664863734264,2.7424891438370445,7.029305786788439,1.4997001581842864,1.107998124918983,34.40947105900573,0.09916175944924721,17.324889361386283,0.07279292121692607,0.8259097617348117,55.95137700795779,5.779739164730362,0,SES01934
3.3927681324715473,63.334518321761,193.39793436149824,0.6392586896956578,208.8433114475418,1.627289844304253,0.23597653817824982,0.21172003799722952,0.0,2.0058997812487576,6.406668143584508,0.5326779237093557,0.0,35.45711967320049,0.03171114596221347,3.3204847326463716,0.053697354373441704,0.8957473800351965,42.485231760197856,2.7917465104485992,0,SES01935
36.74408997792085,51.67461274359265,132.92287439356116,0.9164524415004067,185.53127150048354,0.06822462205159664,0.1542140935740091,0.33712785478264196,0.0,1.9267655184505488,8.814643095129053,0.4344097523520206,0.0,26.071640382472527,0.0659402644154807,4.605729241119906,0.0,0.9007520883777534,63.04535069674575,1.1891229176459437,0,SES01936
2.2461606585008114,77.15420481658559,216.77869538500568,0.683540878406127,249.72501131809514,0.7676166418298913,0.2922292696202155,0.25551615333440064,0.0,1.97152743557982,0.6579851118586446,1.0831947856031436,0.1812218543788871,35.45304640642861,0.0,2.9609587687222088,0.0,0.7536343885321951,71.31320988899355,1.3598383778711334,0,SES01937
23.21929517889549,67.44434211538679,173.02010146958114,0.7725524931229545,229.56733345748438,0.4292788758795413,0.24289627983543113,0.41046633035360447,0.0021848860746514717,1.028850259909316,0.0,2.664759999160614,0.24295030122781172,51.48485463673889,0.0,0.5053217628412717,0.0,0.6630053407358433,59.17490659002883,4.546432495394765,0,SES01938
7.524664833905087,32.72993452401343,217.56334141219884,0.9075318106176432,322.7595587603982,2.416808672485983,0.045512229688752424,0.2498623692797594,0.0701928963340325,2.705443259939623,0.0,0.8815564092099574,0.0,29.06202699795174,0.08065029565920204,5.663490050959542,0.0,0.7125204446648514,63.36767197070514,3.9414287980446625,0,SES01939
48.31669584028237,122.07407540405718,65.99381917989717,0.720718879640702,359.42761997641657,9.266552151851577,0.3256695477552701,0.4328411088646658,1.0737597736082831,10.07237229771353,27.03496552705399,3.7247581876381646,0.3491490848106066,57.48946757606743,0.0,19.8629188944974,1.057397999275892,0.5736077921409009,37.50844801152447,17.316632640964954,1,SES01940
81.28228171081085,152.0855782133204,48.1722239288685,0.19775096095220304,285.6992057704517,9.919772313834953,0.36123092509119076,0.764475539286534,0.0,7.500319157485086,28.965385233410036,4.094813556829241,9.164084926155775,67.99223204566943,0.0,9.498873860550116,0.0,0.19896075004645372,59.674893389482854,13.3797863857967,1,SES01941
21.79405963246869,61.67723171650702,198.83229001533618,0.7487219891434327,201.14314066158803,2.270066388143599,0.23064834839313586,0.3684889668214676,0.14433091608971682,3.583505573447411,5.4364030978841225,1.4496945628014404,1.107998124918983,40.96946899728316,0.10449211668289109,15.692816775142484,0.07279292121692607,0.8298879376537942,37.086842957470054,4.665788876932399,0,SES01942
74.88082113827134,112.86048226780618,105.0020601959835,0.46493516058612183,103.94187855084164,5.839570610694422,0.4886429192752541,0.6439285199072737,0.9605461203918686,16.837304009629175,4.3881146229149515,4.626840706217601,5.184444046706437,48.31827206089648,0.0005303808265078867,37.82489175206183,0.0411044747012221,0.7363589540138409,59.78557171876416,11.947156568228408,1,SES01943
8.48533356040532,23.286200854597293,183.23359048789573,0.9096252149299017,305.1743940871449,0.5009085580757262,0.20209573406337344,0.19013900173396997,0.0,1.497956850938075,5.108959307205333,0.0,0.21675869065965897,23.047370157854047,0.012746272548397403,3.9014114711258423,0.0,0.6909530323983554,63.98131427206215,3.00088347345032,0,SES01944
26.170224203438487,69.59102895186979,158.14112843674963,0.7638500337656702,196.93065453334629,3.486814734819543,0.23898169649960344,0.3101359990163449,0.14178664863734264,3.412266483770968,5.9814302385740685,1.1482843915265206,1.107998124918983,34.81196336406128,0.0947913895763246,11.156391673676378,0.07279292121692607,0.8244088525831295,49.91221089010659,4.125908740892769,0,SES01945
59.862746483307205,136.2564626098806,58.1308878333915,0.399195540658496,104.06587646145759,3.3673317476222775,0.3424077528323078,0.6981881061579005,1.0180811311947486,6.6189708632839315,4.391807246763122,6.034766175636343,1.26945433599297,31.560835238458687,0.9241495560622384,48.72907440518496,0.9590643065346368,0.27380638179955896,36.072104176385345,10.38004108751157,1,SES01946
64.87624241678299,120.39412700680072,100.48924374708582,0.25998749956168354,59.69693669867349,8.95513603581685,0.3698543428542176,0.47793069542416355,0.9036588865717219,8.195425587138724,17.828207128294775,5.360602821265378,4.313679414718694,65.63854798964962,0.0,41.332341199196705,0.0,0.5525950822074753,61.32868142903667,15.764436366047555,1,SES01947
14.708228274648778,46.69031154563117,224.19041553433513,0.674570226292125,198.39018894483684,2.4165625707262923,0.010089472478856928,0.22462469613348016,0.0,1.9287245904532984,10.186261228924748,0.5368787322402109,0.3065308350902673,21.163633182890596,0.0,4.899245838607541,0.0,0.6100133036994208,46.01861875800749,2.1373912406126454,0,SES01948
38.791339349126545,135.18891565801064,119.66433925218588,0.6149351054647274,335.59737903304557,5.315196343853704,0.3706976719790266,0.6450899512164352,0.6504654082209467,4.647235889634132,14.974600848881131,4.561025571769394,3.675639451577595,44.835060887566655,0.08630343821768555,18.312684969387497,0.10586845065547616,0.6732119967575094,57.98158873437794,9.752725127078062,1,SES01949
10.658813517506179,44.523253184963814,142.9269039919968,0.6567899557414536,269.650212265193,1.4414475141792849,0.1268527240429706,0.3238790874963666,0.0,1.1815944623410266,4.889616948339148,0.17240887404577718,0.0,41.658929719282405,0.0,1.4537023543856993,0.0,0.9249745981591941,46.619599974599325,5.66917255049393,0,SES01950
19.77985158251058,52.33010877600077,135.7505537903266,0.7234185029711901,179.75872359990566,2.1798064980709015,0.2610463320583925,0.4078169339908131,0.6446634675434553,2.8349079979951486,7.172326406282218,0.9990344889901662,1.1382011435056856,34.86522240384343,0.08630343821768555,13.748979934225085,0.07279292121692607,0.7193642174373384,46.53995834374597,5.262057987831062,0,SES01951
15.860378806583302,34.90137045426578,219.9882826855765,0.9347377250883887,176.26078280063652,0.6370598427796395,0.3341303775522146,0.2862638054011753,0.0005915007293682124,2.1767961767657096,0.0,0.027285852944465047,1.0672390104619676,24.305644811044818,0.022261456232292857,1.3449180030544974,0.0012262051230792035,0.8343801234408769,46.212600563101304,5.073448189734551,0,SES01952
42.5264452190877,89.58443293415493,123.89866889223393,0.5600486685752778,263.9449582741724,5.466848753336798,0.21938980155496923,0.6340202450590353,0.14608792789581962,8.812731641537667,41.83631426601337,2.972384220734668,2.289458972523076,35.497617964997026,0.11181793509215776,35.293818641007675,0.08017198248870074,0.7040735502719195,33.80187412840449,11.397851726326241,1,SES01953
18.250197180302347,37.48556750237242,159.37724575867688,0.7253168399132397,220.59804351876426,0.8877808850663415,0.07360120560196017,0.4175042689073422,0.0,0.0,0.0,1.1816676021811985,0.7334362775101053,25.707765838378652,0.0,9.56152759448273,0.0,0.8541136184987351,48.737256943287846,4.338695734607629,0,SES01954
5.847290223989209,8.428562134423577,128.63335338282383,0.9103242942164314,216.49384710972265,0.28690421510677366,0.06559170766225136,0.23823923104686484,0.020160799896950618,0.0,0.0,0.1642818938573006,0.0,17.69623432501529,0.025545030570416336,2.4026499681276485,0.03711151425818928,0.6767223209880044,66.20244890435285,2.8274483273942863,0,SES01955
55.423882153208105,91.30886904341868,106.10131515194121,0.5907634272598327,67.15944968696502,11.024202762934818,0.17564342390299253,0.788580994293152,0.0,8.994942635628385,31.683143441172795,9.223919362660531,2.083432081210969,18.790638219121355,1.051634687233443,16.706635361727074,0.0,0.49224208924653867,54.807216616551415,12.850358894612185,1,SES01956
57.31718879970561,130.47460675646798,90.59837892684168,0.32673007378979935,322.07007212790904,3.60864536706021,0.471509086407597,0.6738538167804629,0.13468352960851165,6.390445695683079,75.5897928976535,5.098237884885488,1.5409613436661005,57.45846099832276,0.0,29.78123771271164,0.011404650986572524,0.641388683466265,40.57310757260077,14.590641171492814,1,SES01957
8.988188295937766,33.83831566177058,220.2204911603383,0.8549614504409196,233.20797618578322,0.23050830982775344,0.188108942040407,0.2702232162678725,0.12837175462671024,0.9384675773424165,3.307935934673618,0.0,0.3242664573850197,34.24986400747124,0.06243204123601766,17.022076624388763,0.0,0.795024045405395,50.393903616669064,6.707435678873948,0,SES01958
13.145987317782057,35.02470292243914,204.87783330673238,0.9307656609779558,245.53428832382548,0.0,0.14061751857500093,0.12296942784453554,0.9879109406426341,0.35911277907222006,3.5719839819335477,0.276698861059891,0.0,36.11155277367502,0.0955514110661307,0.0,0.053855805865372954,0.8223267639345575,49.79497395623867,6.776472042454548,0,SES01959
2.909038404758544,58.690663688331725,152.97834438339845,0.8654427581753569,285.066694472623,2.2001279166389933,0.31028335032405263,0.3906826882729308,0.04460865948560136,0.0,0.0,0.08588662732382155,0.3123614553080101,20.425674781640065,0.01844237280506851,5.800456260839539,0.0,1.0293675610828552,36.78793808806656,3.53160094864278,0,SES01960
36.90414840158954,146.99240142779735,109.66528247622942,0.618406516748576,365.83344679430263,5.891816759881165,0.2522647121363979,0.8872309966036461,0.9980913663958838,8.710661938229325,8.809720935527638,4.0705077151065385,3.9062149793715655,36.497624926338474,0.0,26.150228111169678,1.0048160984429948,0.5572754634391479,41.888615049692746,13.381652068086153,1,SES01961
16.904377709340196,26.532809814077993,91.73766867723131,0.7665736873084167,156.17552823588557,0.5504618166560844,0.19071208610408322,0.30413871890001,0.0,1.7182567998881684,5.586594327261841,0.30612761041913006,0.5626059849975741,25.444641371407737,0.003087697012361451,7.664126970603881,0.08803625755767076,0.7960535476920494,33.132964791219564,2.433826707657973,0,SES01962
0.16041476423614043,42.45196679860494,154.38698574511616,0.8483691167355335,154.79998699013942,0.0,0.38039628483162957,0.39958169936254034,1.0966975779591448,0.7868981146179445,7.072676049775264,1.1336865047464144,0.08534798809841895,25.86481101568561,0.0,6.879844785619501,0.0,0.733724289666137,50.864451646936786,0.9642019888605802,0,SES01963
4.344728166157223,40.18343481333171,178.05684270575208,0.8120403022569591,126.73706603735727,2.8065773566717542,0.028702584362967402,0.27332835432359864,0.0,0.3415361791587093,1.4663185536521293,2.9986221973588556,0.0,27.68777133098806,0.0,9.16535704426509,0.0,0.7903981207085883,58.83826386839676,3.575317169146589,0,SES01964
2.282008092997053,23.926205823524388,118.64997087995704,0.9606406983967587,150.9284384925874,1.2149278505535972,0.2133350750297503,0.20657834762066724,0.0,0.34018918578067137,1.280488154981838,0.0,1.1015675141344887,24.131747503804302,0.0,1.9675628817567965,0.008808956776713422,0.7500791363004853,53.76781573934382,2.6523790858324117,0,SES01965
29.334498235691008,43.50942436249325,253.95832453623018,0.8468877664658616,207.27198625085032,0.0,0.10348190591081306,0.09661908935788804,0.040687071873552326,6.443986064398352,1.7413986819354799,0.06522450462680035,1.0878183477011218,17.884683346627558,0.004581973043293264,0.0,0.0,0.7615607319598248,48.966928230598896,3.554143115393326,0,SES01966
18.78140195956489,44.85410856519248,202.78398153423672,0.7861887978119408,238.57103504929887,0.3469355146115163,0.17970533617066173,0.0945570536820928,0.0,0.4045244929336608,4.43964003866475,0.10452096498088904,0.0,24.26604717559684,0.0,4.375156468097455,0.0,0.7046114476559057,18.583681514133925,1.8491313625204966,0,SES01967
